add_remove_every_n_epoch,proto_split_density_threshold,proto_remove_density_threshold,repulsion_loss_margin,batch_size,epochs,seed,experiment_path,cov_value,PINAW_value
99999999,0.01,0.0005,0.01,-1,250,5,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_5/voronoi/softlabelbased/20241031-175925,0.91500,3.44677
99999999,0.01,0.0005,0.01,-1,250,5,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_5/voronoi/softlabelbased/20241031-175925,0.51094,0.98030
99999999,0.01,0.0005,0.01,-1,250,5,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_5/voronoi/softlabelbased/20241031-175925,0.09781,0.12162
99999999,0.01,0.0005,0.01,-1,250,6,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_6/voronoi/softlabelbased/20241031-180119,0.89875,3.33403
99999999,0.01,0.0005,0.01,-1,250,6,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_6/voronoi/softlabelbased/20241031-180119,0.51812,0.98896
99999999,0.01,0.0005,0.01,-1,250,6,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_6/voronoi/softlabelbased/20241031-180119,0.10312,0.12844
99999999,0.01,0.0005,0.01,-1,250,7,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_7/voronoi/softlabelbased/20241031-180148,0.90594,3.35054
99999999,0.01,0.0005,0.01,-1,250,7,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_7/voronoi/softlabelbased/20241031-180148,0.52156,0.96470
99999999,0.01,0.0005,0.01,-1,250,7,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_7/voronoi/softlabelbased/20241031-180148,0.10594,0.12095
99999999,0.01,0.0005,0.01,-1,250,8,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_8/voronoi/softlabelbased/20241031-180221,0.90062,3.39877
99999999,0.01,0.0005,0.01,-1,250,8,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_8/voronoi/softlabelbased/20241031-180221,0.51281,0.94309
99999999,0.01,0.0005,0.01,-1,250,8,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_8/voronoi/softlabelbased/20241031-180221,0.09906,0.11811
99999999,0.01,0.0005,0.01,-1,250,9,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_9/voronoi/softlabelbased/20241031-180245,0.88937,3.23776
99999999,0.01,0.0005,0.01,-1,250,9,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_9/voronoi/softlabelbased/20241031-180245,0.49219,0.92629
99999999,0.01,0.0005,0.01,-1,250,9,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_9/voronoi/softlabelbased/20241031-180245,0.10219,0.11949
99999999,0.01,0.0005,0.01,-1,250,1,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_1/voronoi/softlabelbased/20241031-180340,0.90125,3.26542
99999999,0.01,0.0005,0.01,-1,250,1,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_1/voronoi/softlabelbased/20241031-180340,0.48031,0.93264
99999999,0.01,0.0005,0.01,-1,250,1,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_1/voronoi/softlabelbased/20241031-180340,0.09781,0.12430
99999999,0.01,0.0005,0.01,-1,250,0,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_0/voronoi/softlabelbased/20241031-180322,0.90000,3.38527
99999999,0.01,0.0005,0.01,-1,250,0,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_0/voronoi/softlabelbased/20241031-180322,0.50563,0.93573
99999999,0.01,0.0005,0.01,-1,250,0,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_0/voronoi/softlabelbased/20241031-180322,0.10125,0.11742
99999999,0.01,0.0005,0.01,-1,250,2,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_2/voronoi/softlabelbased/20241031-181110,0.90375,3.36836
99999999,0.01,0.0005,0.01,-1,250,2,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_2/voronoi/softlabelbased/20241031-181110,0.52844,1.01738
99999999,0.01,0.0005,0.01,-1,250,2,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_2/voronoi/softlabelbased/20241031-181110,0.10719,0.11933
99999999,0.01,0.0005,0.01,-1,250,3,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_3/voronoi/softlabelbased/20241031-181324,0.89750,3.30093
99999999,0.01,0.0005,0.01,-1,250,3,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_3/voronoi/softlabelbased/20241031-181324,0.48937,0.92656
99999999,0.01,0.0005,0.01,-1,250,3,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_3/voronoi/softlabelbased/20241031-181324,0.09781,0.12221
99999999,0.01,0.0005,0.01,-1,250,4,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_4/voronoi/softlabelbased/20241031-181430,0.90219,3.32440
99999999,0.01,0.0005,0.01,-1,250,4,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_4/voronoi/softlabelbased/20241031-181430,0.49719,0.94465
99999999,0.01,0.0005,0.01,-1,250,4,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_4/voronoi/softlabelbased/20241031-181430,0.09625,0.12511
99999999,0.01,0.0005,0.01,-1,250,5,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_5/voronoi/softlabelbased/20241031-181505,0.90625,3.38889
99999999,0.01,0.0005,0.01,-1,250,5,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_5/voronoi/softlabelbased/20241031-181505,0.50437,0.98751
99999999,0.01,0.0005,0.01,-1,250,5,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_5/voronoi/softlabelbased/20241031-181505,0.10000,0.12248
99999999,0.01,0.0005,0.01,-1,250,6,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_6/voronoi/softlabelbased/20241031-181524,0.89750,3.35183
99999999,0.01,0.0005,0.01,-1,250,6,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_6/voronoi/softlabelbased/20241031-181524,0.51906,0.99310
99999999,0.01,0.0005,0.01,-1,250,6,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_6/voronoi/softlabelbased/20241031-181524,0.10031,0.12145
99999999,0.01,0.0005,0.01,-1,250,7,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_7/voronoi/softlabelbased/20241031-181613,0.90344,3.36754
99999999,0.01,0.0005,0.01,-1,250,7,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_7/voronoi/softlabelbased/20241031-181613,0.53188,1.00479
99999999,0.01,0.0005,0.01,-1,250,7,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_7/voronoi/softlabelbased/20241031-181613,0.09969,0.12002
99999999,0.01,0.0005,0.01,-1,250,8,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_8/voronoi/softlabelbased/20241031-181629,0.89719,3.37334
99999999,0.01,0.0005,0.01,-1,250,8,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_8/voronoi/softlabelbased/20241031-181629,0.51187,0.95159
99999999,0.01,0.0005,0.01,-1,250,8,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_8/voronoi/softlabelbased/20241031-181629,0.10094,0.11885
99999999,0.01,0.0005,0.01,-1,250,9,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_9/voronoi/softlabelbased/20241031-181650,0.89375,3.26050
99999999,0.01,0.0005,0.01,-1,250,9,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_9/voronoi/softlabelbased/20241031-181650,0.48812,0.93461
99999999,0.01,0.0005,0.01,-1,250,9,Experiment Path: ./logs/Unconditional_2d_data_outlier_1000/seed_9/voronoi/softlabelbased/20241031-181650,0.09937,0.12089
